sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018653154373168945,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02032029628753662,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028668880462646484,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039858460426330566,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04040735960006714,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03389906883239746,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03133416175842285,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03552126884460449,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04664158821105957,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0561029314994812,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06276202201843262,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05555003881454468,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02300393581390381,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02269226312637329,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03374403715133667,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044314801692962646,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0585782527923584,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055482327938079834,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020882606506347656,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed6,6,512
