sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028837502002716064,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03741347789764404,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038304805755615234,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03864920139312744,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035305142402648926,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03436481952667236,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03325486183166504,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03144848346710205,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029362082481384277,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026749610900878906,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024016201496124268,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02126675844192505,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019432246685028076,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018034815788269043,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016286611557006836,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014759182929992676,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013122916221618652,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011650502681732178,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010407805442810059,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009346246719360352,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008146286010742188,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007139027118682861,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006348729133605957,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005584597587585449,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03605145215988159,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04849064350128174,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050018370151519775,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0503772497177124,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04596513509750366,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04375797510147095,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04072612524032593,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039290785789489746,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03655523061752319,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03384971618652344,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03140711784362793,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028207242488861084,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026162922382354736,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023910343647003174,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02163451910018921,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019974827766418457,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01802659034729004,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015806972980499268,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013910830020904541,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012290596961975098,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01080620288848877,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009507536888122559,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008482694625854492,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0074689388275146484,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03940939903259277,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05523681640625,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05973750352859497,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed4,4,64
