sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018369078636169434,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024565279483795166,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016919851303100586,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012939095497131348,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010363996028900146,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008732855319976807,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025253891944885254,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03407418727874756,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024274170398712158,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02028113603591919,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017533481121063232,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01493990421295166,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018441319465637207,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0277862548828125,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02060621976852417,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016182303428649902,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01406395435333252,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011663973331451416,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023230254650115967,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031190037727355957,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024142444133758545,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01822686195373535,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016179382801055908,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013200044631958008,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021949172019958496,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03173243999481201,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023972034454345703,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01767706871032715,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014929234981536865,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011942803859710693,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02057170867919922,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027151405811309814,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02032989263534546,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017496347427368164,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014657735824584961,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012991786003112793,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02811652421951294,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028693795204162598,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01954030990600586,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015439331531524658,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012016534805297852,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010176241397857666,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024689853191375732,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02645343542098999,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018290579319000244,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013461828231811523,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010629415512084961,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00928640365600586,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06142151355743408,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06559240818023682,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.050693511962890625,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03943789005279541,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03157073259353638,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02487283945083618,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06208443641662598,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06705492734909058,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04792773723602295,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038722455501556396,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03087019920349121,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024863600730895996,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.051889002323150635,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.060112059116363525,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04425173997879028,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03437960147857666,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.026641249656677246,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021827220916748047,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0370364785194397,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03301268815994263,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02251291275024414,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01718604564666748,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013117849826812744,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.011120140552520752,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028436601161956787,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030809342861175537,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024089336395263672,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017242729663848877,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013710319995880127,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01080334186553955,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04281669855117798,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed7,7,32
