sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0049204230308532715,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06315326690673828,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06677770614624023,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1613200306892395,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14836686849594116,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09404909610748291,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006705343723297119,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0657532811164856,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055256187915802,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15911805629730225,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15448349714279175,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10298484563827515,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003355681896209717,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02366238832473755,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01941615343093872,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11974304914474487,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09440088272094727,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0278627872467041,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0018701553344726562,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018783152103424072,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019622445106506348,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16955548524856567,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1343359351158142,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04047977924346924,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005553841590881348,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed4,4,10000
