sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0802239179611206,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09271031618118286,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17325550317764282,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07960671186447144,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05915921926498413,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11524313688278198,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09977835416793823,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17983746528625488,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21712726354599,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11637407541275024,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08040374517440796,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1565537452697754,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04644763469696045,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06985533237457275,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14446866512298584,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054792582988739014,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0368991494178772,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07663798332214355,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06785577535629272,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1343725323677063,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16533148288726807,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08582848310470581,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06400716304779053,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14697390794754028,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08176010847091675,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11644738912582397,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1391364336013794,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06503605842590332,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04879385232925415,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0987502932548523,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07290869951248169,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10640692710876465,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15619349479675293,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07838493585586548,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05258661508560181,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11357444524765015,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0662420392036438,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09277307987213135,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19057238101959229,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08433735370635986,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08712029457092285,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19908976554870605,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10142326354980469,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13530784845352173,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.246770441532135,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10736769437789917,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09423637390136719,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.213725745677948,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05112123489379883,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06792998313903809,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18367266654968262,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04582005739212036,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04569369554519653,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11648714542388916,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07110744714736938,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07782232761383057,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20638370513916016,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06248879432678223,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05159914493560791,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1282218098640442,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05697786808013916,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09347182512283325,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1418086290359497,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06725752353668213,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05419546365737915,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12560725212097168,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06038236618041992,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08051794767379761,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.18450242280960083,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04787486791610718,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.032062530517578125,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06047326326370239,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08207976818084717,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09138262271881104,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15572291612625122,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08597290515899658,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0812116265296936,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19637924432754517,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03608006238937378,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05323982238769531,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1296294927597046,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.049163222312927246,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04262518882751465,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07593119144439697,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed6,6,50000
