sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02683621644973755,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03134244680404663,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030343294143676758,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027928531169891357,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025058507919311523,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024017751216888428,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021805107593536377,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019773542881011963,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01800239086151123,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01713275909423828,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016337990760803223,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
