sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030146360397338867,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03952622413635254,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04239773750305176,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04048079252243042,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037049293518066406,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03473728895187378,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033720195293426514,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02787470817565918,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021141231060028076,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015085399150848389,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009807825088500977,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005907654762268066,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03484410047531128,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047252774238586426,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053130388259887695,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05374765396118164,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05372530221939087,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052371859550476074,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051928043365478516,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04537403583526611,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03486520051956177,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02539604902267456,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01710110902786255,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010525226593017578,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03519803285598755,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050894856452941895,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0479426383972168,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04823613166809082,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046260058879852295,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04376143217086792,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04242873191833496,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037617266178131104,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02964949607849121,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
