sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02091193199157715,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03323960304260254,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03726959228515625,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0423770546913147,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047139108180999756,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051983654499053955,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026298105716705322,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036155104637145996,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04954636096954346,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05411618947982788,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05439120531082153,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05769771337509155,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03259533643722534,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04687047004699707,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045639872550964355,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05018967390060425,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05286002159118652,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05449628829956055,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029645442962646484,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04092174768447876,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046439528465270996,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049422621726989746,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05070608854293823,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05086684226989746,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024646401405334473,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03264474868774414,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03568625450134277,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037675678730010986,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038961172103881836,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04191088676452637,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02814584970474243,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04045403003692627,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045497238636016846,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05080723762512207,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05194413661956787,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0530778169631958,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0284043550491333,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03635227680206299,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036328911781311035,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0415952205657959,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.047051846981048584,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05306351184844971,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03580319881439209,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04053694009780884,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04124957323074341,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04494190216064453,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04593086242675781,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05042600631713867,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043151021003723145,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05749833583831787,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06332576274871826,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06586331129074097,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07105541229248047,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07311558723449707,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05571562051773071,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07071572542190552,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0742102861404419,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08061009645462036,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0867384672164917,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0901796817779541,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.050830066204071045,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07006180286407471,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0785863995552063,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08969169855117798,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09930533170700073,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1019660234451294,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed9,9,0
