sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09590810537338257,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12274402379989624,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17546463012695312,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10982728004455566,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09013396501541138,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1333332061767578,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08693242073059082,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12529397010803223,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15664666891098022,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12156730890274048,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10168623924255371,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16470903158187866,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06287693977355957,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06635826826095581,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15998655557632446,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07387286424636841,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05924367904663086,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09646362066268921,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050122976303100586,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09988772869110107,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17395150661468506,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11521482467651367,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09343433380126953,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15047287940979004,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07404947280883789,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09854435920715332,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10604238510131836,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07965219020843506,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061072349548339844,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09116226434707642,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07353198528289795,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1067047119140625,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1525263786315918,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09023666381835938,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07310521602630615,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11569446325302124,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08177107572555542,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12614887952804565,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15370798110961914,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10857909917831421,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08870065212249756,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14406931400299072,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09541988372802734,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1479848027229309,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20379436016082764,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13640481233596802,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11887389421463013,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1908816695213318,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06937789916992188,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08327186107635498,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11336010694503784,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07216376066207886,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05907011032104492,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08790558576583862,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07456731796264648,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07991039752960205,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11674779653549194,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07246166467666626,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0678284764289856,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10743594169616699,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05499976873397827,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10147279500961304,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13654428720474243,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08257609605789185,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0627204179763794,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11295723915100098,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0808560848236084,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08241212368011475,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step10000,seed3,3,10000
