sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025756359100341797,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039662182331085205,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042559921741485596,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0472559928894043,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044279396533966064,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04406130313873291,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04484093189239502,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04360240697860718,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0434451699256897,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04218423366546631,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04061150550842285,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041448891162872314,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040651917457580566,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041355013847351074,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04136937856674194,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040515363216400146,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039802730083465576,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03934049606323242,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040280163288116455,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039560675621032715,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0408208966255188,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0397830605506897,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03898888826370239,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03946805000305176,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030605554580688477,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0447770357131958,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04876840114593506,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052501559257507324,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0504227876663208,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054048120975494385,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057037413120269775,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05762684345245361,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058360159397125244,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05719882249832153,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05663490295410156,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058328092098236084,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0584183931350708,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06102472543716431,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05939215421676636,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05875736474990845,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05842787027359009,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05867224931716919,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05953770875930786,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058122217655181885,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05942094326019287,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0580790638923645,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0593990683555603,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05968177318572998,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031818509101867676,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0491824746131897,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05180996656417847,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed8,8,0
