sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04814201593399048,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08441722393035889,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09808534383773804,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12984460592269897,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22784548997879028,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23211872577667236,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23909294605255127,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19028234481811523,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17838376760482788,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16549718379974365,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1554248332977295,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13964474201202393,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04262131452560425,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0973164439201355,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11184585094451904,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13561171293258667,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19001537561416626,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18679511547088623,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19037652015686035,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16937273740768433,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16380733251571655,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16425776481628418,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14806699752807617,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13350588083267212,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04086846113204956,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05872982740402222,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06075918674468994,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06509613990783691,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14907300472259521,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16156601905822754,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16882377862930298,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11600112915039062,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10573464632034302,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09857594966888428,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09612423181533813,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08802354335784912,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033141255378723145,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05819457769393921,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06429922580718994,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07554036378860474,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11656635999679565,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12291967868804932,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12936103343963623,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10003364086151123,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09455108642578125,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08962398767471313,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08453398942947388,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07437419891357422,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03550606966018677,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07854074239730835,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09143048524856567,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed6,6,1000
