sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012607336044311523,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019599497318267822,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017993807792663574,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009713470935821533,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006172120571136475,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0037529468536376953,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026127874851226807,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034199059009552,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02800297737121582,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015108764171600342,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008027911186218262,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004779517650604248,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032634615898132324,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03740912675857544,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02979099750518799,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018992900848388672,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013274788856506348,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008893430233001709,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04980653524398804,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05703294277191162,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05782973766326904,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04106020927429199,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027629375457763672,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017815828323364258,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038999319076538086,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04821556806564331,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04583519697189331,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031230032444000244,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020885169506072998,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013251304626464844,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03414279222488403,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04135870933532715,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031135141849517822,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018467366695404053,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01083385944366455,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006629645824432373,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02354586124420166,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017927944660186768,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017479300498962402,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013021886348724365,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007516920566558838,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0047422051429748535,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021624445915222168,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01726168394088745,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017348945140838623,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011183738708496094,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0066512227058410645,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004622399806976318,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.056712985038757324,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0564998984336853,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04437541961669922,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030684232711791992,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019375264644622803,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012219369411468506,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04690605401992798,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05053091049194336,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04589325189590454,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0319330096244812,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019731879234313965,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012732207775115967,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04420238733291626,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0482257604598999,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.041621625423431396,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03041619062423706,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.017380118370056152,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.010520756244659424,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02757275104522705,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.020842373371124268,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019073069095611572,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.014797449111938477,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009904682636260986,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.006429553031921387,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014759421348571777,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016376495361328125,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013370752334594727,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00918722152709961,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0047844648361206055,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.002951383590698242,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022063255310058594,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021422743797302246,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016128599643707275,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0088539719581604,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.005437135696411133,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0032216906547546387,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01646977663040161,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.019579291343688965,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017443537712097168,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011663079261779785,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
