sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020735204219818115,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03349345922470093,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030565619468688965,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021099448204040527,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012270092964172363,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006263852119445801,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029339730739593506,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04619568586349487,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04260736703872681,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031669437885284424,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018779098987579346,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009164631366729736,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02106499671936035,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03766900300979614,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03322732448577881,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025042057037353516,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01525956392288208,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007964670658111572,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027234971523284912,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042958855628967285,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03865236043930054,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02527374029159546,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015037238597869873,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007387697696685791,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0241239070892334,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04466283321380615,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04248237609863281,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028438031673431396,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016657650470733643,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007861673831939697,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025278151035308838,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03749305009841919,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03526884317398071,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025509119033813477,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014924585819244385,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0079118013381958,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03575366735458374,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04645472764968872,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0374448299407959,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029072344303131104,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018757164478302002,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010577380657196045,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030862927436828613,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040592074394226074,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03495067358016968,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024208009243011475,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014400959014892578,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007493734359741211,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07218557596206665,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10930991172790527,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1212126612663269,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10888409614562988,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07539021968841553,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04324769973754883,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07239913940429688,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11034911870956421,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11508440971374512,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09924173355102539,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06619662046432495,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036044955253601074,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06072002649307251,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10293030738830566,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11565208435058594,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed7,7,128
