sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03482156991958618,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05451488494873047,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06515932083129883,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0575219988822937,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06702625751495361,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06518679857254028,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062323570251464844,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059729158878326416,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06376349925994873,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0646708607673645,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06672501564025879,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0660703182220459,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06656128168106079,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06772863864898682,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06596696376800537,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed9,9,512
