sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07973545789718628,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13892918825149536,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17260771989822388,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.136033296585083,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07879066467285156,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059567272663116455,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11091327667236328,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17415958642959595,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17370915412902832,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13293331861495972,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0801282525062561,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06054973602294922,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061068713665008545,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10456466674804688,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15138185024261475,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09976428747177124,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05013304948806763,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05077081918716431,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05242717266082764,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09852766990661621,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14004766941070557,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08952891826629639,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04453468322753906,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04517608880996704,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09053933620452881,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15710538625717163,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15206378698349,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11210674047470093,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0670434832572937,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.054618239402770996,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07560712099075317,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
