sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07427358627319336,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11155831813812256,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1300196647644043,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12459748983383179,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14476686716079712,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12518250942230225,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10264366865158081,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08614033460617065,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08837682008743286,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0795026421546936,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07335889339447021,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10238856077194214,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10925531387329102,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17370188236236572,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.182111918926239,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1859835982322693,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17472362518310547,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15989965200424194,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1543715000152588,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14496606588363647,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed4,4,10000
