sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07575058937072754,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10649937391281128,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12461972236633301,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19303172826766968,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14971882104873657,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09824180603027344,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05683189630508423,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06700634956359863,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04927194118499756,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04877656698226929,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044426143169403076,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004222989082336426,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0991142988204956,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16808247566223145,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19962990283966064,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22135990858078003,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20974606275558472,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15188813209533691,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08217710256576538,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08581316471099854,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07626974582672119,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08122116327285767,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07842838764190674,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006757020950317383,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06285136938095093,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08197486400604248,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10941946506500244,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15138065814971924,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11485475301742554,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08297562599182129,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05261027812957764,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0559697151184082,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050746917724609375,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05024158954620361,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05104142427444458,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004744529724121094,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06653547286987305,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12392348051071167,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15605539083480835,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2182457447052002,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16144931316375732,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12275707721710205,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06968027353286743,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07153546810150146,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06496405601501465,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07045000791549683,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07769829034805298,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0065781474113464355,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06022065877914429,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07009375095367432,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10159921646118164,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16235435009002686,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1149781346321106,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.064037024974823,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039457738399505615,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04107773303985596,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037854790687561035,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0341302752494812,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03009021282196045,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.003032088279724121,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10768425464630127,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17859572172164917,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19612807035446167,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23772859573364258,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17815762758255005,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11310446262359619,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06600964069366455,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057199299335479736,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0512349009513855,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05057448148727417,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04941493272781372,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004912614822387695,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05778312683105469,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09737783670425415,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12786346673965454,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1771906614303589,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1554766297340393,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13710761070251465,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10186803340911865,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10503852367401123,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12348353862762451,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1926296353340149,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17457878589630127,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01648890972137451,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed9,9,143000
